gt type, IBERT V6 GTX
device, XC6VLX240T
sw version, 14.6 P.68d (Build 14600.13.159.658)
date, 09/22/2014
time, 6:39 PM CEST
voltage interval, 
sweep test settings, RX Sampling Point, 0, 127, 
sweep test settings, TX Diff Swing, 590 mV (0110), 590 mV (0110), 
sweep test settings, TX Pre-Emphasis, 0.15 dB (0000), 0.15 dB (0000), 
sweep test settings, TX Post-Emphasis, 0.18 dB (00000), 0.18 dB (00000), 
sweep test settings, RX Eq, 0, 0, 
=======================================================
Iteration, Elapsed Time, TX Diff Swing, TX Pre-Emphasis, TX Post-Emphasis, RX Eq, RX Sampling Point(tap), Link, # Bits, # Errs, BER
17, 00:1:26, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 16, 1, 4507475900, 469487931,  1.042E-001
18, 00:1:32, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 17, 1, 4507453460, 473593392,  1.051E-001
19, 00:1:38, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 18, 0,  7.283E011,  7.283E011, 1
20, 00:1:44, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 19, 1, 4509046060, 473879700,  1.051E-001
21, 00:1:50, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 20, 0,  7.512E011,  7.512E011, 1
22, 00:1:56, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 21, 0,  7.512E011,  7.512E011, 1
23, 00:2:2, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 22, 0,  7.512E011,  7.512E011, 1
24, 00:2:8, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 23, 0,  7.515E011,  7.515E011, 1
25, 00:2:14, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 24, 1, 4508118700, 483741379,  1.073E-001
26, 00:2:20, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 25, 1, 4508054000, 481620890,  1.068E-001
27, 00:2:26, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 26, 1, 4506411640, 477513513,  1.060E-001
28, 00:2:32, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 27, 0,  7.513E011,  7.513E011, 1
29, 00:2:38, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 28, 1, 4506293400, 510034235,  1.132E-001
30, 00:2:44, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 29, 0,  7.513E011,  7.513E011, 1
31, 00:2:50, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 30, 0,  7.513E011,  7.513E011, 1
32, 00:2:56, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 31, 1, 4506046880, 541387575,  1.201E-001
33, 00:3:2, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 32, 1, 4506716900, 572674102,  1.271E-001
34, 00:3:8, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 33, 1, 4506525560, 589780659,  1.309E-001
35, 00:3:14, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 34, 1, 4507265520, 618354532,  1.372E-001
36, 00:3:20, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 35, 1, 4507044800, 671013781,  1.489E-001
37, 00:3:26, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 36, 1, 4505586200, 713874802,  1.584E-001
38, 00:3:32, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 37, 1, 4505857180, 759398478,  1.685E-001
39, 00:3:38, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 38, 0,  7.521E011,  7.521E011, 1
40, 00:3:44, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 39, 0,  7.513E011,  7.513E011, 1
41, 00:3:50, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 40, 0,  7.509E011,  7.509E011, 1
42, 00:3:56, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 41, 0,  7.508E011,  7.508E011, 1
43, 00:4:2, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 42, 0,  7.502E011,  7.502E011, 1
44, 00:4:8, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 43, 0,  7.504E011,  7.504E011, 1
45, 00:4:14, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 44, 0,  7.507E011,  7.507E011, 1
46, 00:4:20, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 45, 0,  7.506E011,  7.506E011, 1
47, 00:4:26, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 46, 0,  7.507E011,  7.507E011, 1
48, 00:4:32, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 47, 1, 4504032200, 189144207,  4.199E-002
49, 00:4:38, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 48, 1, 4503273420, 61457654,  1.365E-002
50, 00:4:44, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 49, 1, 4503234460, 66066597,  1.467E-002
51, 00:4:50, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 50, 1, 4504772760, 24052383,  5.339E-003
52, 00:4:56, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 51, 1, 4504077060, 13559672,  3.011E-003
53, 00:5:2, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 52, 1, 4504811260, 4270390,  9.480E-004
54, 00:5:8, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 53, 1, 4504811720, 1868963,  4.149E-004
55, 00:5:14, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 54, 1, 4504010300, 209588,  4.653E-005
56, 00:5:20, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 55, 1, 4504034340, 8579,  1.905E-006
57, 00:5:26, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 56, 1, 4501661400, 1750,  3.887E-007
58, 00:5:32, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 57, 1, 4504811780, 1706,  3.787E-007
59, 00:5:38, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 58, 1, 4503170840, 111,  2.465E-008
60, 00:5:44, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 59, 1, 4503207220, 6,  1.332E-009
61, 00:5:50, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 60, 1, 4503235020, 0,  2.221E-010
62, 00:5:56, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 61, 1, 4504030560, 0,  2.220E-010
63, 00:6:2, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 62, 1, 4502455900, 0,  2.221E-010
64, 00:6:8, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 63, 1, 4504032700, 0,  2.220E-010
65, 00:6:14, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 64, 1, 4504013980, 0,  2.220E-010
66, 00:6:20, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 65, 1, 4504033240, 0,  2.220E-010
67, 00:6:26, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 66, 1, 4504015640, 0,  2.220E-010
68, 00:6:32, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 67, 1, 4504011360, 0,  2.220E-010
69, 00:6:38, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 68, 1, 4502452720, 0,  2.221E-010
70, 00:6:44, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 69, 1, 4503232280, 0,  2.221E-010
71, 00:6:50, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 70, 1, 4503234440, 0,  2.221E-010
72, 00:6:56, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 71, 1, 4504832040, 0,  2.220E-010
73, 00:7:2, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 72, 1, 4504010820, 0,  2.220E-010
74, 00:7:8, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 73, 1, 4500048240, 0,  2.222E-010
75, 00:7:14, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 74, 1, 4504032200, 0,  2.220E-010
76, 00:7:20, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 75, 1, 4504005440, 0,  2.220E-010
77, 00:7:26, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 76, 1, 4503339120, 0,  2.221E-010
78, 00:7:32, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 77, 1, 4504010220, 0,  2.220E-010
79, 00:7:38, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 78, 1, 4504814420, 0,  2.220E-010
80, 00:7:44, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 79, 1, 4503234440, 0,  2.221E-010
81, 00:7:50, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 80, 1, 4503270280, 0,  2.221E-010
82, 00:7:56, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 81, 1, 4503210380, 0,  2.221E-010
83, 00:8:2, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 82, 1, 4503254200, 0,  2.221E-010
84, 00:8:8, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 83, 1, 4504012920, 0,  2.220E-010
85, 00:8:14, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 84, 1, 4504030000, 0,  2.220E-010
86, 00:8:20, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 85, 1, 4504034780, 0,  2.220E-010
87, 00:8:26, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 86, 1, 4504814340, 0,  2.220E-010
88, 00:8:32, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 87, 1, 4504813340, 0,  2.220E-010
89, 00:8:38, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 88, 1, 4504011320, 0,  2.220E-010
90, 00:8:44, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 89, 1, 4504834180, 0,  2.220E-010
91, 00:8:50, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 90, 1, 4504032680, 8,  1.776E-009
92, 00:8:56, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 91, 1, 4504001120, 167,  3.708E-008
93, 00:9:2, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 92, 1, 4504032700, 1186,  2.633E-007
94, 00:9:8, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 93, 1, 4504071680, 1198,  2.660E-007
95, 00:9:14, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 94, 1, 4504030540, 133657,  2.967E-005
96, 00:9:20, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 95, 1, 4504032700, 149622,  3.322E-005
97, 00:9:26, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 96, 1, 4500870520, 174714,  3.882E-005
98, 00:9:32, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 97, 1, 4504833040, 12885577,  2.860E-003
99, 00:9:38, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 98, 1, 4502440380, 3655308,  8.119E-004
100, 00:9:44, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 99, 1, 4504874760, 20144749,  4.472E-003
101, 00:9:50, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 100, 1, 4505622280, 13264611,  2.944E-003
102, 00:9:56, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 101, 1, 4504032080, 42020310,  9.329E-003
103, 00:10:2, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 102, 1, 4506399140, 56648115,  1.257E-002
104, 00:10:8, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 103, 1, 4503231640, 43434083,  9.645E-003
105, 00:10:14, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 104, 1, 4504033180, 89308643,  1.983E-002
106, 00:10:20, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 105, 1, 4504032100, 179793232,  3.992E-002
107, 00:10:26, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 106, 1, 4505620140, 203034252,  4.506E-002
108, 00:10:32, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 107, 0,  7.508E011,  7.508E011, 1
109, 00:10:38, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 108, 0,  7.508E011,  7.508E011, 1
110, 00:10:44, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 109, 0,  7.507E011,  7.507E011, 1
111, 00:10:50, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 110, 0,  7.508E011,  7.508E011, 1
112, 00:10:56, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 111, 0,  7.506E011,  7.506E011, 1
113, 00:11:2, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 112, 0,  7.507E011,  7.507E011, 1
114, 00:11:8, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 113, 0,  7.505E011,  7.505E011, 1
115, 00:11:14, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 114, 0,  7.508E011,  7.508E011, 1
116, 00:11:20, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 115, 0,  7.507E011,  7.507E011, 1
117, 00:11:26, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 116, 0,  7.505E011,  7.505E011, 1
118, 00:11:32, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 117, 0,  7.502E011,  7.502E011, 1
119, 00:11:38, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 118, 1, 4503245280, 935456060,  2.077E-001
120, 00:11:44, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 119, 0,  7.501E011,  7.501E011, 1
121, 00:11:50, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 120, 0,  7.504E011,  7.504E011, 1
122, 00:11:56, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 121, 0,  7.503E011,  7.503E011, 1
123, 00:12:2, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 122, 1, 4499908280, 711596365,  1.581E-001
124, 00:12:8, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 123, 1, 4501810340, 687150238,  1.526E-001
125, 00:12:14, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 124, 0,  7.507E011,  7.507E011, 1
126, 00:12:19, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 125, 1, 4504774760, 631884677,  1.403E-001
127, 00:12:24, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 126, 0,  9.010E011,  9.010E011, 1
128, 00:12:28, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 127, 1, 4504012900, 584644195,  1.298E-001
