gt type, IBERT V6 GTX
device, XC6VLX240T
sw version, 14.6 P.68d (Build 14600.13.159.658)
date, 09/22/2014
time, 6:39 PM CEST
voltage interval, 
sweep test settings, RX Sampling Point, 0, 127, 
sweep test settings, TX Diff Swing, 590 mV (0110), 590 mV (0110), 
sweep test settings, TX Pre-Emphasis, 0.15 dB (0000), 0.15 dB (0000), 
sweep test settings, TX Post-Emphasis, 0.18 dB (00000), 0.18 dB (00000), 
sweep test settings, RX Eq, 0, 0, 
=======================================================
Iteration, Elapsed Time, TX Diff Swing, TX Pre-Emphasis, TX Post-Emphasis, RX Eq, RX Sampling Point(tap), Link, # Bits, # Errs, BER
16, 00:1:24, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 15, 0,  7.513E011,  7.513E011, 1
17, 00:1:30, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 16, 1, 4506677000, 463538824,  1.029E-001
18, 00:1:36, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 17, 1, 4508273920, 452043841,  1.003E-001
19, 00:1:42, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 18, 1, 4508268040, 454100284,  1.007E-001
20, 00:1:48, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 19, 0,  7.513E011,  7.513E011, 1
21, 00:1:54, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 20, 0,  7.511E011,  7.511E011, 1
22, 00:2:00, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 21, 0,  7.512E011,  7.512E011, 1
23, 00:2:6, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 22, 0,  7.511E011,  7.511E011, 1
24, 00:2:12, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 23, 0,  7.512E011,  7.512E011, 1
25, 00:2:18, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 24, 0,  7.514E011,  7.514E011, 1
26, 00:2:24, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 25, 1, 4506421100, 477726015,  1.060E-001
27, 00:2:30, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 26, 0,  7.514E011,  7.514E011, 1
28, 00:2:36, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 27, 0,  7.513E011,  7.513E011, 1
29, 00:2:42, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 28, 1, 4506189560, 523459067,  1.162E-001
30, 00:2:48, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 29, 0,  7.510E011,  7.510E011, 1
31, 00:2:54, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 30, 1, 4502879460, 557319926,  1.238E-001
32, 00:3:00, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 31, 1, 4507533080, 580924358,  1.289E-001
33, 00:3:6, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 32, 0,  7.512E011,  7.512E011, 1
34, 00:3:12, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 33, 1, 4507255900, 603322657,  1.339E-001
35, 00:3:18, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 34, 1, 4505465500, 657823212,  1.460E-001
36, 00:3:24, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 35, 0,  7.507E011,  7.507E011, 1
37, 00:3:30, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 36, 1, 4504958440, 717022172,  1.592E-001
38, 00:3:36, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 37, 0,  7.509E011,  7.509E011, 1
39, 00:3:42, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 38, 1, 4502726180, 778037328,  1.728E-001
40, 00:3:48, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 39, 1, 4503803940, 904823425,  2.009E-001
41, 00:3:54, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 40, 1, 4504035100, 953402946,  2.117E-001
42, 00:4:00, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 41, 0,  7.507E011,  7.507E011, 1
43, 00:4:6, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 42, 0,  7.508E011,  7.508E011, 1
44, 00:4:12, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 43, 0,  7.508E011,  7.508E011, 1
45, 00:4:18, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 44, 0,  7.511E011,  7.511E011, 1
46, 00:4:24, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 45, 0,  7.506E011,  7.506E011, 1
47, 00:4:30, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 46, 0,  7.508E011,  7.508E011, 1
48, 00:4:36, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 47, 0,  7.478E011,  7.478E011, 1
49, 00:4:42, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 48, 0,  7.507E011,  7.507E011, 1
50, 00:4:48, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 49, 0,  7.508E011,  7.508E011, 1
51, 00:4:54, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 50, 0,  7.507E011,  7.507E011, 1
52, 00:5:00, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 51, 1, 4504809660, 291550349,  6.472E-002
53, 00:5:6, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 52, 1, 4505635160, 14677044,  3.257E-003
54, 00:5:12, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 53, 0,  7.507E011,  7.507E011, 1
55, 00:5:18, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 54, 1, 4503385680, 3040735,  6.752E-004
56, 00:5:24, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 55, 1, 4503234460, 5360318,  1.190E-003
57, 00:5:30, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 56, 1, 4502411600, 253840,  5.638E-005
58, 00:5:36, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 57, 1, 4504810700, 27293,  6.059E-006
59, 00:5:42, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 58, 1, 4504011380, 77420,  1.719E-005
60, 00:5:48, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 59, 1, 4504037040, 37324,  8.287E-006
61, 00:5:54, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 60, 1, 4504037580, 5346,  1.187E-006
62, 00:6:00, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 61, 1, 4503252620, 6644,  1.475E-006
63, 00:6:6, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 62, 1, 4504809600, 15,  3.330E-009
64, 00:6:12, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 63, 1, 4501672080, 2,  4.443E-010
65, 00:6:18, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 64, 1, 4504054640, 0,  2.220E-010
66, 00:6:24, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 65, 1, 4503209840, 0,  2.221E-010
67, 00:6:30, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 66, 1, 4504788280, 0,  2.220E-010
68, 00:6:36, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 67, 1, 4512630580, 0,  2.216E-010
69, 00:6:42, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 68, 1, 4506436640, 0,  2.219E-010
70, 00:6:48, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 69, 1, 4504029480, 0,  2.220E-010
71, 00:6:54, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 70, 1, 4500858840, 0,  2.222E-010
72, 00:7:00, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 71, 1, 4498454900, 0,  2.223E-010
73, 00:7:6, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 72, 1, 4504018280, 0,  2.220E-010
74, 00:7:12, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 73, 1, 4500882880, 0,  2.222E-010
75, 00:7:18, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 74, 1, 4503258480, 0,  2.221E-010
76, 00:7:24, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 75, 1, 4504011340, 0,  2.220E-010
77, 00:7:30, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 76, 1, 4503229060, 0,  2.221E-010
78, 00:7:36, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 77, 1, 4503212560, 0,  2.221E-010
79, 00:7:42, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 78, 1, 4500084060, 0,  2.222E-010
80, 00:7:48, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 79, 1, 4504008080, 0,  2.220E-010
81, 00:7:54, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 80, 1, 4504767900, 0,  2.220E-010
82, 00:8:00, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 81, 1, 4503969120, 0,  2.220E-010
83, 00:8:6, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 82, 1, 4500861540, 0,  2.222E-010
84, 00:8:12, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 83, 1, 4504077060, 0,  2.220E-010
85, 00:8:18, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 84, 1, 4503969060, 0,  2.220E-010
86, 00:8:24, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 85, 1, 4504010820, 0,  2.220E-010
87, 00:8:30, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 86, 1, 4505644740, 0,  2.219E-010
88, 00:8:36, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 87, 1, 4501684360, 0,  2.221E-010
89, 00:8:42, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 88, 1, 4503229100, 0,  2.221E-010
90, 00:8:48, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 89, 1, 4503209800, 0,  2.221E-010
91, 00:8:54, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 90, 1, 4504009200, 0,  2.220E-010
92, 00:9:00, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 91, 1, 4504032620, 99,  2.198E-008
93, 00:9:6, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 92, 1, 4503258920, 51,  1.133E-008
94, 00:9:12, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 93, 1, 4504033200, 9732,  2.161E-006
95, 00:9:18, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 94, 1, 4504012360, 19372,  4.301E-006
96, 00:9:24, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 95, 1, 4504811740, 193355,  4.292E-005
97, 00:9:30, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 96, 1, 4502467120, 30857,  6.853E-006
98, 00:9:36, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 97, 1, 4503207680, 566575,  1.258E-004
99, 00:9:42, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 98, 1, 4504035380, 1121506,  2.490E-004
100, 00:9:48, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 99, 1, 4504008080, 1180630,  2.621E-004
101, 00:9:54, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 100, 1, 4504809060, 906198,  2.012E-004
102, 00:10:00, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 101, 1, 4503275540, 6604844,  1.467E-003
103, 00:10:6, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 102, 1, 4503966400, 5564485,  1.235E-003
104, 00:10:12, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 103, 1, 4504075900, 16522359,  3.668E-003
105, 00:10:18, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 104, 1, 4503163320, 18657921,  4.143E-003
106, 00:10:24, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 105, 1, 4503968520, 86245997,  1.915E-002
107, 00:10:30, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 106, 1, 4504004820, 54883467,  1.219E-002
108, 00:10:36, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 107, 0,  7.510E011,  7.510E011, 1
109, 00:10:42, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 108, 1, 4504055040, 133981101,  2.975E-002
110, 00:10:48, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 109, 0,  7.507E011,  7.507E011, 1
111, 00:10:54, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 110, 0,  7.507E011,  7.507E011, 1
112, 00:11:00, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 111, 0,  7.504E011,  7.504E011, 1
113, 00:11:6, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 112, 0,  7.518E011,  7.518E011, 1
114, 00:11:12, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 113, 0,  7.505E011,  7.505E011, 1
115, 00:11:18, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 114, 0,  7.505E011,  7.505E011, 1
116, 00:11:24, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 115, 0,  7.505E011,  7.505E011, 1
117, 00:11:30, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 116, 0,  7.504E011,  7.504E011, 1
118, 00:11:36, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 117, 0,  7.503E011,  7.503E011, 1
119, 00:11:42, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 118, 0,  7.504E011,  7.504E011, 1
120, 00:11:48, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 119, 0,  7.504E011,  7.504E011, 1
121, 00:11:54, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 120, 0,  7.500E011,  7.500E011, 1
122, 00:12:00, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 121, 1, 4501199240, 779629312,  1.732E-001
123, 00:12:6, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 122, 0,  7.501E011,  7.501E011, 1
124, 00:12:12, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 123, 0,  7.507E011,  7.507E011, 1
125, 00:12:17, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 124, 0,  9.010E011,  9.010E011, 1
126, 00:12:22, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 125, 1, 4504042240, 623472519,  1.384E-001
127, 00:12:26, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 126, 1, 4503211380, 604885401,  1.343E-001
128, 00:12:29, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 127, 1, 4503987240, 585743544,  1.301E-001
