gt type, IBERT V6 GTX
device, XC6VLX240T
sw version, 14.6 P.68d (Build 14600.13.159.658)
date, 09/22/2014
time, 6:39 PM CEST
voltage interval, 
sweep test settings, RX Sampling Point, 0, 127, 
sweep test settings, TX Diff Swing, 590 mV (0110), 590 mV (0110), 
sweep test settings, TX Pre-Emphasis, 0.15 dB (0000), 0.15 dB (0000), 
sweep test settings, TX Post-Emphasis, 0.18 dB (00000), 0.18 dB (00000), 
sweep test settings, RX Eq, 0, 0, 
=======================================================
Iteration, Elapsed Time, TX Diff Swing, TX Pre-Emphasis, TX Post-Emphasis, RX Eq, RX Sampling Point(tap), Link, # Bits, # Errs, BER
21, 00:1:33, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 20, 1, 4506673260, 428083276,  9.499E-002
22, 00:1:39, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 21, 1, 4507467000, 433969386,  9.628E-002
23, 00:1:45, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 22, 0,  7.512E011,  7.512E011, 1
24, 00:1:51, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 23, 1, 4508202780, 426872809,  9.469E-002
25, 00:1:57, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 24, 1, 4507443440, 428216477,  9.500E-002
26, 00:2:3, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 25, 0,  7.510E011,  7.510E011, 1
27, 00:2:9, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 26, 1, 4508199800, 440913574,  9.780E-002
28, 00:2:15, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 27, 1, 4507353660, 453054734,  1.005E-001
29, 00:2:21, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 28, 1, 4508092280, 471254907,  1.045E-001
30, 00:2:27, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 29, 0,  7.511E011,  7.511E011, 1
31, 00:2:33, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 30, 0,  7.514E011,  7.514E011, 1
32, 00:2:39, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 31, 0,  7.507E011,  7.507E011, 1
33, 00:2:45, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 32, 0,  7.512E011,  7.512E011, 1
34, 00:2:51, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 33, 1, 4507701420, 575313845,  1.276E-001
35, 00:2:57, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 34, 1, 4506054380, 613696931,  1.362E-001
36, 00:3:3, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 35, 1, 4507539540, 656090923,  1.456E-001
37, 00:3:9, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 36, 0,  7.511E011,  7.511E011, 1
38, 00:3:15, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 37, 1, 4506403280, 766300907,  1.700E-001
39, 00:3:21, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 38, 1, 4506250040, 807959979,  1.793E-001
40, 00:3:27, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 39, 1, 4507711420, 844932332,  1.874E-001
41, 00:3:33, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 40, 0,  7.506E011,  7.506E011, 1
42, 00:3:39, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 41, 0,  7.511E011,  7.511E011, 1
43, 00:3:45, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 42, 0,  7.508E011,  7.508E011, 1
44, 00:3:51, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 43, 0,  7.502E011,  7.502E011, 1
45, 00:3:57, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 44, 0,  7.508E011,  7.508E011, 1
46, 00:4:3, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 45, 0,  7.507E011,  7.507E011, 1
47, 00:4:9, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 46, 1, 4502412180, 92809788,  2.061E-002
48, 00:4:15, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 47, 1, 4503172000, 19085579,  4.238E-003
49, 00:4:21, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 48, 1, 4503212000, 8071146,  1.792E-003
50, 00:4:27, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 49, 1, 4504030060, 2310391,  5.130E-004
51, 00:4:33, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 50, 1, 4502475160, 1219835,  2.709E-004
52, 00:4:39, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 51, 1, 4503255860, 815952,  1.812E-004
53, 00:4:45, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 52, 1, 4504008140, 180163,  4.000E-005
54, 00:4:51, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 53, 1, 4504010280, 15211,  3.377E-006
55, 00:4:57, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 54, 1, 4503167100, 3399,  7.548E-007
56, 00:5:3, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 55, 1, 4504073860, 3580,  7.948E-007
57, 00:5:9, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 56, 1, 4503276120, 263,  5.840E-008
58, 00:5:15, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 57, 1, 4504049800, 95,  2.109E-008
59, 00:5:21, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 58, 1, 4505605300, 1,  2.219E-010
60, 00:5:27, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 59, 1, 4504813960, 0,  2.220E-010
61, 00:5:33, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 60, 1, 4502428720, 0,  2.221E-010
62, 00:5:39, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 61, 1, 4500063260, 0,  2.222E-010
63, 00:5:45, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 62, 1, 4495858640, 0,  2.224E-010
64, 00:5:51, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 63, 1, 4503210380, 0,  2.221E-010
65, 00:5:57, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 64, 1, 4504835260, 0,  2.220E-010
66, 00:6:3, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 65, 1, 4504814940, 0,  2.220E-010
67, 00:6:9, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 66, 1, 4503207720, 0,  2.221E-010
68, 00:6:15, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 67, 1, 4503205080, 0,  2.221E-010
69, 00:6:21, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 68, 1, 4505613280, 0,  2.219E-010
70, 00:6:27, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 69, 1, 4504014020, 0,  2.220E-010
71, 00:6:33, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 70, 1, 4503208800, 0,  2.221E-010
72, 00:6:39, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 71, 1, 4504835240, 0,  2.220E-010
73, 00:6:45, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 72, 1, 4504057280, 0,  2.220E-010
74, 00:6:51, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 73, 1, 4504079240, 0,  2.220E-010
75, 00:6:57, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 74, 1, 4509627100, 0,  2.217E-010
76, 00:7:3, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 75, 1, 4520816380, 0,  2.212E-010
77, 00:7:9, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 76, 1, 4504041800, 0,  2.220E-010
78, 00:7:15, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 77, 1, 4504772200, 0,  2.220E-010
79, 00:7:21, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 78, 1, 4503209880, 0,  2.221E-010
80, 00:7:27, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 79, 1, 4503229060, 0,  2.221E-010
81, 00:7:33, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 80, 1, 4504833680, 0,  2.220E-010
82, 00:7:39, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 81, 1, 4504010800, 0,  2.220E-010
83, 00:7:45, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 82, 1, 4496601820, 0,  2.224E-010
84, 00:7:51, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 83, 1, 4504051980, 0,  2.220E-010
85, 00:7:57, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 84, 1, 4503222120, 0,  2.221E-010
86, 00:8:3, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 85, 1, 4504806960, 0,  2.220E-010
87, 00:8:9, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 86, 1, 4504001200, 0,  2.220E-010
88, 00:8:15, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 87, 1, 4504035380, 0,  2.220E-010
89, 00:8:21, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 88, 1, 4504811740, 0,  2.220E-010
90, 00:8:27, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 89, 1, 4503207720, 0,  2.221E-010
91, 00:8:33, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 90, 1, 4503232340, 0,  2.221E-010
92, 00:8:39, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 91, 1, 4503229640, 0,  2.221E-010
93, 00:8:45, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 92, 1, 4504032680, 3,  6.661E-010
94, 00:8:51, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 93, 1, 4503973900, 14,  3.108E-009
95, 00:8:57, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 94, 1, 4504010800, 295,  6.550E-008
96, 00:9:3, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 95, 1, 4502404600, 1307,  2.903E-007
97, 00:9:9, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 96, 1, 4504034800, 1423,  3.159E-007
98, 00:9:15, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 97, 1, 4503232260, 26454,  5.874E-006
99, 00:9:21, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 98, 1, 4504034780, 37443,  8.313E-006
100, 00:9:27, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 99, 1, 4500875360, 212671,  4.725E-005
101, 00:9:33, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 100, 1, 4504845340, 272455,  6.048E-005
102, 00:9:39, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 101, 1, 4504835740, 1659631,  3.684E-004
103, 00:9:45, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 102, 1, 4514242480, 1351820,  2.995E-004
104, 00:9:51, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 103, 1, 4503185780, 4152418,  9.221E-004
105, 00:9:57, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 104, 1, 4504830460, 9224206,  2.048E-003
106, 00:10:3, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 105, 1, 4504083900, 15680631,  3.481E-003
107, 00:10:9, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 106, 1, 4505609480, 28612589,  6.350E-003
108, 00:10:15, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 107, 1, 4505612120, 35462815,  7.871E-003
109, 00:10:21, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 108, 1, 4504844800, 48509142,  1.077E-002
110, 00:10:27, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 109, 1, 4504055080, 85653626,  1.902E-002
111, 00:10:33, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 110, 1, 4504003800, 136361328,  3.028E-002
112, 00:10:39, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 111, 0,  7.507E011,  7.507E011, 1
113, 00:10:45, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 112, 0,  7.505E011,  7.505E011, 1
114, 00:10:51, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 113, 0,  7.506E011,  7.506E011, 1
115, 00:10:57, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 114, 0,  7.509E011,  7.509E011, 1
116, 00:11:3, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 115, 0,  7.506E011,  7.506E011, 1
117, 00:11:9, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 116, 1, 4503924660, 1069772122,  2.375E-001
118, 00:11:15, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 117, 0,  7.512E011,  7.512E011, 1
119, 00:11:21, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 118, 0,  7.503E011,  7.503E011, 1
120, 00:11:27, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 119, 1, 4504355240, 890821178,  1.978E-001
121, 00:11:33, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 120, 1, 4502603160, 819814817,  1.821E-001
122, 00:11:39, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 121, 0,  7.504E011,  7.504E011, 1
123, 00:11:45, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 122, 1, 4501429320, 686741604,  1.526E-001
124, 00:11:51, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 123, 1, 4501287960, 655388334,  1.456E-001
125, 00:11:57, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 124, 1, 4501266700, 645618591,  1.434E-001
126, 00:12:3, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 125, 0,  7.501E011,  7.501E011, 1
127, 00:12:9, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 126, 1, 4501030600, 566664087,  1.259E-001
128, 00:12:15, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 127, 0,  7.495E011,  7.495E011, 1
