gt type, IBERT V6 GTX
device, XC6VLX240T
sw version, 14.6 P.68d (Build 14600.13.159.658)
date, 09/22/2014
time, 6:52 PM CEST
voltage interval, 
sweep test settings, RX Sampling Point, 0, 127, 
sweep test settings, TX Diff Swing, 590 mV (0110), 590 mV (0110), 
sweep test settings, TX Pre-Emphasis, 0.15 dB (0000), 0.15 dB (0000), 
sweep test settings, TX Post-Emphasis, 0.18 dB (00000), 0.18 dB (00000), 
sweep test settings, RX Eq, 0, 0, 
=======================================================
Iteration, Elapsed Time, TX Diff Swing, TX Pre-Emphasis, TX Post-Emphasis, RX Eq, RX Sampling Point(tap), Link, # Bits, # Errs, BER
26, 00:1:36, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 25, 0,  1.125E012,  1.125E012, 1
27, 00:1:40, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 26, 1, 4502453200, 435603517,  9.675E-002
28, 00:1:44, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 27, 1, 4503250880, 456399678,  1.013E-001
29, 00:1:48, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 28, 0,  1.126E012,  1.126E012, 1
30, 00:1:52, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 29, 0,  1.126E012,  1.126E012, 1
31, 00:1:56, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 30, 1, 4504032100, 506139184,  1.124E-001
32, 00:2:00, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 31, 1, 4504054540, 538931268,  1.197E-001
33, 00:2:4, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 32, 0,  1.125E012,  1.125E012, 1
34, 00:2:8, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 33, 0,  1.125E012,  1.125E012, 1
35, 00:2:12, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 34, 0,  1.126E012,  1.126E012, 1
36, 00:2:16, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 35, 0,  1.126E012,  1.126E012, 1
37, 00:2:20, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 36, 1, 4498456400, 739675322,  1.644E-001
38, 00:2:24, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 37, 0,  1.125E012,  1.125E012, 1
39, 00:2:28, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 38, 0,  1.125E012,  1.125E012, 1
40, 00:2:32, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 39, 1, 4501685900, 918258484,  2.040E-001
41, 00:2:36, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 40, 1, 4501664460, 923264529,  2.051E-001
42, 00:2:40, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 41, 0,  1.125E012,  1.125E012, 1
43, 00:2:44, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 42, 0,  1.125E012,  1.125E012, 1
44, 00:2:48, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 43, 1, 4500848100, 134196753,  2.982E-002
45, 00:2:52, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 44, 1, 4502403500, 61369988,  1.363E-002
46, 00:2:56, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 45, 1, 4500877960, 37832069,  8.405E-003
47, 00:3:00, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 46, 1, 4500807440, 25896524,  5.754E-003
48, 00:3:4, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 47, 1, 4502474560, 20592026,  4.573E-003
49, 00:3:8, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 48, 1, 4502438200, 6109069,  1.357E-003
50, 00:3:12, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 49, 1, 4504008020, 4737351,  1.052E-003
51, 00:3:16, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 50, 1, 4502407240, 2029144,  4.507E-004
52, 00:3:20, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 51, 1, 4499203900, 3486451,  7.749E-004
53, 00:3:24, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 52, 1, 4501644720, 1091679,  2.425E-004
54, 00:3:28, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 53, 1, 4503211320, 1048600,  2.329E-004
55, 00:3:32, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 54, 1, 4501661280, 80856,  1.796E-005
56, 00:3:36, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 55, 1, 4501654820, 187929,  4.175E-005
57, 00:3:40, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 56, 1, 4501627640, 40406,  8.976E-006
58, 00:3:44, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 57, 1, 4500872060, 4097,  9.103E-007
59, 00:3:48, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 58, 1, 4501668760, 1076,  2.390E-007
60, 00:3:52, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 59, 1, 4504058800, 190,  4.218E-008
61, 00:3:56, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 60, 1, 4503276000, 49,  1.088E-008
62, 00:4:00, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 61, 1, 4503250900, 3,  6.662E-010
63, 00:4:4, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 62, 1, 4503209760, 1,  2.221E-010
64, 00:4:8, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 63, 1, 4502411480, 0,  2.221E-010
65, 00:4:12, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 64, 1, 4500004360, 0,  2.222E-010
66, 00:4:16, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 65, 1, 4502411500, 0,  2.221E-010
67, 00:4:20, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 66, 1, 4502477200, 0,  2.221E-010
68, 00:4:24, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 67, 1, 4504034760, 0,  2.220E-010
69, 00:4:28, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 68, 1, 4504013360, 0,  2.220E-010
70, 00:4:32, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 69, 1, 4501637220, 0,  2.221E-010
71, 00:4:36, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 70, 1, 4504034760, 0,  2.220E-010
72, 00:4:40, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 71, 1, 4503278160, 0,  2.221E-010
73, 00:4:44, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 72, 1, 4502431780, 0,  2.221E-010
74, 00:4:48, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 73, 1, 4502399180, 0,  2.221E-010
75, 00:4:52, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 74, 1, 4503211840, 0,  2.221E-010
76, 00:4:56, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 75, 1, 4503207040, 0,  2.221E-010
77, 00:5:00, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 76, 1, 4502474540, 0,  2.221E-010
78, 00:5:4, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 77, 1, 4503231620, 0,  2.221E-010
79, 00:5:8, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 78, 1, 4502454240, 0,  2.221E-010
80, 00:5:12, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 79, 1, 4503210280, 0,  2.221E-010
81, 00:5:16, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 80, 1, 4502406640, 0,  2.221E-010
82, 00:5:20, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 81, 1, 4503233300, 0,  2.221E-010
83, 00:5:24, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 82, 1, 4504034720, 0,  2.220E-010
84, 00:5:28, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 83, 1, 4500059400, 0,  2.222E-010
85, 00:5:32, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 84, 1, 4500848580, 0,  2.222E-010
86, 00:5:36, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 85, 1, 4504009660, 0,  2.220E-010
87, 00:5:40, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 86, 1, 4504050240, 0,  2.220E-010
88, 00:5:44, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 87, 1, 4502431240, 0,  2.221E-010
89, 00:5:48, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 88, 1, 4504032100, 0,  2.220E-010
90, 00:5:52, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 89, 1, 4503255720, 0,  2.221E-010
91, 00:5:56, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 90, 1, 4502401880, 0,  2.221E-010
92, 00:6:00, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 91, 1, 4500804780, 0,  2.222E-010
93, 00:6:4, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 92, 1, 4504013840, 0,  2.220E-010
94, 00:6:8, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 93, 1, 4503227880, 0,  2.221E-010
95, 00:6:12, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 94, 1, 4500863500, 0,  2.222E-010
96, 00:6:16, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 95, 1, 4394795920, 0,  2.275E-010
97, 00:6:20, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 96, 1, 4508064120, 212,  4.703E-008
98, 00:6:24, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 97, 1, 4504811620, 0,  2.220E-010
99, 00:6:28, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 98, 1, 4504032600, 4,  8.881E-010
100, 00:6:32, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 99, 1, 4500783960, 15817,  3.514E-006
101, 00:6:36, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 100, 1, 4500861360, 524,  1.164E-007
102, 00:6:40, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 101, 1, 4500057780, 9502,  2.112E-006
103, 00:6:44, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 102, 1, 4503207100, 26679,  5.924E-006
104, 00:6:48, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 103, 1, 4503210280, 139492,  3.098E-005
105, 00:6:52, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 104, 1, 4504037960, 3660448,  8.127E-004
106, 00:6:56, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 105, 1, 4504007480, 1100630,  2.444E-004
107, 00:7:00, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 106, 1, 4503233800, 5949027,  1.321E-003
108, 00:7:4, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 107, 1, 4508847400, 4853404,  1.076E-003
109, 00:7:8, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 108, 1, 4505098540, 21299510,  4.728E-003
110, 00:7:12, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 109, 1, 4504034760, 12935110,  2.872E-003
111, 00:7:16, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 110, 1, 4503212460, 38577392,  8.567E-003
112, 00:7:20, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 111, 1, 4504030460, 19619118,  4.356E-003
113, 00:7:24, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 112, 1, 4504836240, 94345928,  2.094E-002
114, 00:7:28, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 113, 1, 4503234280, 51355117,  1.140E-002
115, 00:7:32, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 114, 0,  1.126E012,  1.126E012, 1
116, 00:7:36, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 115, 0,  1.125E012,  1.125E012, 1
117, 00:7:40, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 116, 0,  1.126E012,  1.126E012, 1
118, 00:7:44, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 117, 0,  1.126E012,  1.126E012, 1
119, 00:7:48, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 118, 0,  1.125E012,  1.125E012, 1
120, 00:7:52, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 119, 0,  1.126E012,  1.126E012, 1
121, 00:7:56, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 120, 0,  1.126E012,  1.126E012, 1
122, 00:8:00, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 121, 1, 4502408800, 805932490,  1.790E-001
123, 00:8:4, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 122, 1, 4502429120, 762642054,  1.694E-001
124, 00:8:8, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 123, 1, 4500084500, 697646469,  1.550E-001
125, 00:8:12, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 124, 1, 4503229540, 631131713,  1.402E-001
126, 00:8:16, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 125, 0,  1.129E012,  1.129E012, 1
127, 00:8:20, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 126, 1, 4502832540, 566909227,  1.259E-001
128, 00:8:23, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 127, 1, 4495215760, 525568592,  1.169E-001
