gt type, IBERT V6 GTX
device, XC6VLX240T
sw version, 14.6 P.68d (Build 14600.13.159.658)
date, 12/17/2014
time, 4:25 PM CET
voltage interval, 
sweep test settings, RX Sampling Point, 0, 127, 
sweep test settings, TX Diff Swing, 590 mV (0110), 590 mV (0110), 
sweep test settings, TX Pre-Emphasis, 0.15 dB (0000), 0.15 dB (0000), 
sweep test settings, TX Post-Emphasis, 0.18 dB (00000), 0.18 dB (00000), 
sweep test settings, RX Eq, 0, 0, 
=======================================================
Iteration, Elapsed Time, TX Diff Swing, TX Pre-Emphasis, TX Post-Emphasis, RX Eq, RX Sampling Point(tap), Link, # Bits, # Errs, BER
12, 00:00:16, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 11, 1, 4901665520, 526812037,  1.075E-001
13, 00:00:17, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 12, 0,  4.419E012,  4.419E012, 1
14, 00:00:18, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 13, 0,  4.416E012,  4.416E012, 1
15, 00:00:19, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 14, 0,  4.418E012,  4.418E012, 1
16, 00:00:20, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 15, 0,  4.418E012,  4.418E012, 1
17, 00:00:21, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 16, 0,  4.416E012,  4.416E012, 1
18, 00:00:23, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 17, 1, 4901705060, 529949555,  1.081E-001
19, 00:00:24, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 18, 0,  4.419E012,  4.419E012, 1
20, 00:00:25, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 19, 1, 4903315000, 533997000,  1.089E-001
21, 00:00:26, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 20, 0,  4.419E012,  4.419E012, 1
22, 00:00:27, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 21, 1, 4902574980, 532177189,  1.086E-001
23, 00:00:28, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 22, 1, 4902507060, 525344325,  1.072E-001
24, 00:00:29, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 23, 1, 4900094540, 530274634,  1.082E-001
25, 00:00:30, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 24, 1, 4902509740, 538929740,  1.099E-001
26, 00:00:31, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 25, 0,  4.419E012,  4.419E012, 1
27, 00:00:33, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 26, 1, 4898561000, 554973182,  1.133E-001
28, 00:00:34, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 27, 0,  4.419E012,  4.419E012, 1
29, 00:00:35, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 28, 1, 4898500640, 572366964,  1.168E-001
30, 00:00:36, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 29, 1, 4900174700, 586126847,  1.196E-001
31, 00:00:37, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 30, 1, 4901710360, 595878989,  1.216E-001
32, 00:00:38, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 31, 1, 4902574940, 613111775,  1.251E-001
33, 00:00:39, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 32, 1, 4902509720, 631077448,  1.287E-001
34, 00:00:40, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 33, 0,  4.418E012,  4.418E012, 1
35, 00:00:41, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 34, 1, 4901712540, 670154981,  1.367E-001
36, 00:00:43, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 35, 0,  4.418E012,  4.418E012, 1
37, 00:00:44, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 36, 0,  4.417E012,  4.417E012, 1
38, 00:00:45, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 37, 1, 4902509220, 748546333,  1.527E-001
39, 00:00:46, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 38, 0,  4.417E012,  4.417E012, 1
40, 00:00:47, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 39, 0,  4.419E012,  4.419E012, 1
41, 00:00:48, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 40, 1, 4902511360, 899706106,  1.835E-001
42, 00:00:49, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 41, 0,  4.419E012,  4.419E012, 1
43, 00:00:50, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 42, 0,  4.422E012,  4.422E012, 1
44, 00:00:51, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 43, 0,  4.425E012,  4.425E012, 1
45, 00:00:52, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 44, 0,  4.419E012,  4.419E012, 1
46, 00:00:54, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 45, 1, 4901742420, 242851086,  4.954E-002
47, 00:00:55, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 46, 1, 4898558360, 58187512,  1.188E-002
48, 00:00:56, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 47, 1, 4895357700, 16186774,  3.307E-003
49, 00:00:57, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 48, 1, 4902508700, 7192810,  1.467E-003
50, 00:00:58, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 49, 1, 4901752600, 2736861,  5.583E-004
51, 00:00:59, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 50, 1, 4903302120, 365809,  7.460E-005
52, 00:00:60, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 51, 1, 4901698080, 109670,  2.237E-005
53, 00:1:1, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 52, 1, 4902501220, 14776,  3.014E-006
54, 00:1:2, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 53, 1, 4904135220, 2900,  5.913E-007
55, 00:1:4, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 54, 1, 4901682600, 283,  5.774E-008
56, 00:1:5, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 55, 1, 4903313360, 12,  2.447E-009
57, 00:1:6, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 56, 1, 4902533200, 4,  8.159E-010
58, 00:1:7, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 57, 1, 4900929660, 2,  4.081E-010
59, 00:1:8, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 58, 1, 4895865820, 0,  2.043E-010
60, 00:1:9, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 59, 1, 4902517260, 0,  2.040E-010
61, 00:1:10, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 60, 1, 4898560980, 0,  2.041E-010
62, 00:1:11, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 61, 1, 4900146380, 0,  2.041E-010
63, 00:1:12, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 62, 1, 4902512440, 0,  2.040E-010
64, 00:1:14, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 63, 1, 4902509160, 0,  2.040E-010
65, 00:1:15, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 64, 1, 4903314480, 0,  2.039E-010
66, 00:1:16, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 65, 1, 4903312280, 0,  2.039E-010
67, 00:1:17, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 66, 1, 4903297320, 0,  2.039E-010
68, 00:1:18, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 67, 1, 4901706100, 0,  2.040E-010
69, 00:1:19, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 68, 1, 4898501160, 0,  2.041E-010
70, 00:1:20, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 69, 1, 4896947340, 0,  2.042E-010
71, 00:1:21, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 70, 1, 4902509200, 0,  2.040E-010
72, 00:1:22, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 71, 1, 4903312900, 0,  2.039E-010
73, 00:1:24, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 72, 1, 4902511320, 0,  2.040E-010
74, 00:1:25, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 73, 1, 4902511320, 0,  2.040E-010
75, 00:1:26, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 74, 1, 4902509220, 0,  2.040E-010
76, 00:1:27, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 75, 1, 4901728020, 0,  2.040E-010
77, 00:1:28, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 76, 1, 4903300580, 0,  2.039E-010
78, 00:1:29, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 77, 1, 4901719960, 0,  2.040E-010
79, 00:1:30, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 78, 1, 4884673100, 0,  2.047E-010
80, 00:1:31, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 79, 1, 4902496920, 0,  2.040E-010
81, 00:1:32, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 80, 1, 4901751520, 0,  2.040E-010
82, 00:1:34, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 81, 1, 4901710920, 0,  2.040E-010
83, 00:1:35, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 82, 1, 4901754700, 0,  2.040E-010
84, 00:1:36, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 83, 1, 4908851760, 0,  2.037E-010
85, 00:1:37, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 84, 1, 4898556200, 0,  2.041E-010
86, 00:1:38, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 85, 1, 4902531080, 0,  2.040E-010
87, 00:1:39, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 86, 1, 4902511860, 0,  2.040E-010
88, 00:1:40, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 87, 1, 4900951600, 0,  2.040E-010
89, 00:1:41, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 88, 1, 4900104660, 0,  2.041E-010
90, 00:1:42, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 89, 1, 4902511340, 0,  2.040E-010
91, 00:1:44, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 90, 1, 4903311720, 0,  2.039E-010
92, 00:1:45, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 91, 1, 4902511840, 0,  2.040E-010
93, 00:1:46, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 92, 1, 4902509140, 16,  3.264E-009
94, 00:1:47, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 93, 1, 4902553020, 114,  2.325E-008
95, 00:1:48, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 94, 1, 4899366200, 962,  1.964E-007
96, 00:1:49, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 95, 1, 4903310200, 1124,  2.292E-007
97, 00:1:50, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 96, 1, 4902509680, 7831,  1.597E-006
98, 00:1:51, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 97, 1, 4902509160, 18835,  3.842E-006
99, 00:1:52, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 98, 1, 4901710880, 91335,  1.863E-005
100, 00:1:53, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 99, 1, 4899356620, 485942,  9.918E-005
101, 00:1:55, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 100, 1, 4898504920, 833316,  1.701E-004
102, 00:1:56, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 101, 1, 4902507560, 1106166,  2.256E-004
103, 00:1:57, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 102, 1, 4900909920, 3329035,  6.793E-004
104, 00:1:58, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 103, 1, 4901707680, 7832985,  1.598E-003
105, 00:1:59, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 104, 1, 4900905140, 12192698,  2.488E-003
106, 00:2:00, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 105, 1, 4903314960, 28109684,  5.733E-003
107, 00:2:1, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 106, 1, 4909736060, 43498737,  8.860E-003
108, 00:2:2, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 107, 1, 4903314980, 102367523,  2.088E-002
109, 00:2:3, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 108, 1, 4902513960, 325231840,  6.634E-002
110, 00:2:5, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 109, 0,  4.419E012,  4.419E012, 1
111, 00:2:6, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 110, 0,  4.420E012,  4.420E012, 1
112, 00:2:7, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 111, 0,  4.413E012,  4.413E012, 1
113, 00:2:8, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 112, 0,  4.419E012,  4.419E012, 1
114, 00:2:9, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 113, 0,  4.405E012,  4.405E012, 1
115, 00:2:10, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 114, 0,  4.409E012,  4.409E012, 1
116, 00:2:11, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 115, 0,  4.416E012,  4.416E012, 1
117, 00:2:12, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 116, 0,  4.419E012,  4.419E012, 1
118, 00:2:13, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 117, 0,  4.420E012,  4.420E012, 1
119, 00:2:15, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 118, 1, 4899354460, 888230162,  1.813E-001
120, 00:2:16, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 119, 1, 4901769680, 860437223,  1.755E-001
121, 00:2:17, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 120, 0,  4.418E012,  4.418E012, 1
122, 00:2:18, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 121, 0,  4.416E012,  4.416E012, 1
123, 00:2:19, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 122, 1, 4890895920, 760677402,  1.555E-001
124, 00:2:20, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 123, 1, 4901754680, 731045942,  1.491E-001
125, 00:2:21, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 124, 0,  4.419E012,  4.419E012, 1
126, 00:2:22, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 125, 0,  4.418E012,  4.418E012, 1
127, 00:2:23, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 126, 1, 4902148520, 667784580,  1.362E-001
128, 00:2:25, 590 mV (0110), 0.15 dB (0000), 0.18 dB (00000), 0, 127, 0,  4.403E012,  4.403E012, 1
